# Inkform performance log
# startedAt=2026-09-05T22:12:26
# branch=Test
# commit=67d9bd36e68129d8a4975afecf69a7cb4fecc890
# unity=6000.4.10f1 platform=WindowsEditor
# device=Z890 UD WIFI6E (Gigabyte Technology Co., Ltd.) os=Windows 11  (10.0.26200)
# gpu=NVIDIA GeForce RTX 5080 sysMemMB=32474 quality=Very Low
time_s,scene,fps_avg,fps_min,fps_max,frame_ms,gc_mb,x,y,state,face,game_state,hitches,max_frame_ms,gc_alloc_kb,gc_collects,scene_load_ms,voices,deaths,rope,mementos,cam_mode,draw_calls,set_pass,tris
# screen=2560x1440 targetFps=120 vSync=0
577.6,Mine Cave 1,120,79,198,8.35,769.3,394.54,214.64,Idle,R,Paused,0,12.59,4644,0,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,24,3768
578.6,Mine Cave 1,120,80,378,8.34,776.8,394.54,214.64,Idle,R,Paused,0,12.44,7652,0,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,48,7712
579.6,Mine Cave 1,120,58,387,8.34,784.3,394.54,214.64,Idle,R,Paused,0,17.38,7720,0,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,24,3854
580.6,Mine Cave 1,120,67,404,8.34,792.5,394.54,214.64,Idle,R,Paused,0,14.96,8388,0,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,24,3880
581.6,Mine Cave 1,120,65,322,8.33,802.2,394.54,214.64,Idle,R,Paused,0,15.48,9964,0,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,24,3880
582.6,Mine Cave 1,120,97,164,8.35,812.4,394.54,214.64,Idle,R,Paused,0,10.26,10448,0,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,24,3878
583.6,Mine Cave 1,120,88,177,8.34,822.3,394.54,214.64,Idle,R,Playing,0,11.39,10148,0,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,22,3824
584.6,Mine Cave 1,120,92,163,8.32,832.4,394.54,214.64,Idle,R,Playing,0,10.86,10336,0,-1.0,2,24,Idle,4,PlayerCursorMidpoint,-1,22,5509
585.6,Mine Cave 1,120,84,302,8.34,843.9,394.54,214.64,Idle,R,Paused,0,11.90,11736,0,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,24,5565
586.6,Mine Cave 1,120,71,315,8.33,857.0,394.54,214.64,Idle,R,Paused,0,14.00,13416,0,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,24,5565
587.6,Mine Cave 1,118,39,252,8.48,768.1,394.54,214.64,Idle,R,Paused,0,25.76,-90992,1,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,24,5581
588.6,Mine Cave 1,120,54,388,8.32,772.6,394.54,214.64,Idle,R,Paused,0,18.45,4528,0,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,24,5581
589.6,Mine Cave 1,120,80,296,8.34,779.7,394.54,214.64,Idle,R,Playing,0,12.52,7344,0,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,22,3843
590.6,Mine Cave 1,120,87,195,8.33,786.7,392.35,216.76,JumpUp,L,Playing,0,11.47,7172,0,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,22,3842
591.6,Mine Cave 1,120,74,345,8.36,794.4,388.52,220.76,JumpUp,L,Playing,0,13.49,7820,0,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,44,7848
592.6,Mine Cave 1,120,72,316,8.30,803.1,387.51,224.50,JumpUp,R,Playing,0,13.97,8948,0,-1.0,1,24,Idle,4,PlayerCursorMidpoint,-1,22,3925
593.6,Mine Cave 1,120,72,326,8.34,811.9,383.50,227.09,WallSlideL,L,Playing,0,13.85,9036,0,-1.0,0,24,Pulling,4,PlayerCursorMidpoint,-1,22,3934
594.7,Mine Cave 1,120,88,193,8.32,821.6,384.17,229.13,CeilingStick,R,Playing,0,11.39,9892,0,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,22,3931
595.7,Mine Cave 1,120,68,234,8.34,831.6,384.50,230.07,WallSlideL,L,Playing,0,14.76,10268,0,-1.0,2,24,Idle,4,PlayerCursorMidpoint,-1,22,3924
596.7,Mine Cave 1,120,95,163,8.34,842.0,381.51,234.10,WallSlideL,L,Playing,0,10.57,10584,0,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,22,2731
597.7,Mine Cave 1,120,92,167,8.32,854.8,388.19,237.64,JumpUp,R,Playing,0,10.91,13200,0,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,22,4335
598.7,Mine Cave 1,118,34,260,8.48,770.3,391.17,239.75,Rise,R,Playing,0,29.09,-86532,1,-1.0,3,24,Idle,4,PlayerCursorMidpoint,-1,22,4903
599.7,Mine Cave 1,120,91,177,8.34,774.1,397.40,240.97,JumpUp,R,Playing,0,11.03,3884,0,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,22,4807
600.7,Mine Cave 1,120,86,209,8.34,779.0,401.66,238.64,Land,R,Playing,0,11.68,4992,0,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,22,4202
601.7,Mine Cave 1,120,74,304,8.34,785.8,404.46,240.97,JumpUp,R,Playing,0,13.60,6936,0,-1.0,2,24,Idle,4,PlayerCursorMidpoint,-1,22,4207
602.7,Mine Cave 1,120,74,310,8.30,792.3,411.57,239.87,JumpUp,R,Playing,0,13.54,6696,0,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,22,4209
603.7,Mine Cave 1,120,75,333,8.34,799.3,412.66,239.64,Land,R,Playing,0,13.29,7140,0,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,22,5727
604.7,Mine Cave 1,120,72,225,8.33,808.1,410.77,239.04,Fall,L,Playing,0,13.83,8968,0,-1.0,2,24,Idle,4,PlayerCursorMidpoint,-1,22,5724
605.7,Mine Cave 1,120,81,191,8.33,817.5,409.32,237.66,Land,R,Playing,0,12.41,9720,0,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,22,4202
606.7,Mine Cave 1,120,90,166,8.33,827.7,416.65,242.22,Rise,R,Playing,0,11.09,10424,0,-1.0,1,24,Idle,4,PlayerCursorMidpoint,-1,22,5726
607.7,Mine Cave 1,120,88,262,8.34,838.0,425.77,239.64,Land,R,Playing,0,11.35,10520,0,-1.0,3,24,Idle,4,PlayerCursorMidpoint,-1,22,7464
608.7,Mine Cave 1,120,98,158,8.34,848.1,419.68,240.64,Land,L,Playing,0,10.21,10388,0,-1.0,1,24,Idle,4,PlayerCursorMidpoint,-1,22,5729
609.7,Mine Cave 1,120,103,166,8.33,860.9,419.08,240.64,Idle,L,Playing,0,9.71,13108,0,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,22,5731
610.7,Mine Cave 1,120,72,221,8.33,870.5,417.90,238.82,WallSlideR,R,Playing,0,13.84,9828,0,-1.0,3,25,Idle,4,PlayerCursorMidpoint,-1,44,11472
611.7,Mine Cave 1,118,37,310,8.45,744.9,457.20,240.07,Fall,R,Playing,0,26.89,-128608,1,-1.0,0,25,Idle,4,PlayerCursorMidpoint,-1,22,5239
612.7,Mine Cave 1,120,73,355,8.33,748.7,459.76,212.65,Fall,R,Playing,0,13.64,3820,0,-1.0,2,26,Idle,4,PlayerCursorMidpoint,-1,21,4427
613.7,Mine Cave 1,120,76,411,8.33,755.1,453.08,240.66,Land,L,Playing,0,13.21,6568,0,-1.0,3,26,Idle,4,PlayerCursorMidpoint,-1,22,5243
614.7,Mine Cave 1,120,89,187,8.34,763.0,449.76,240.58,Fall,L,Playing,0,11.20,8052,0,-1.0,0,27,Idle,4,PlayerCursorMidpoint,-1,24,6658
615.7,Mine Cave 1,120,86,233,8.33,772.3,452.30,240.64,Land,L,Playing,0,11.69,9564,0,-1.0,0,27,Idle,4,PlayerCursorMidpoint,-1,22,6645
616.8,Mine Cave 1,120,95,156,8.33,782.2,445.17,237.64,Land,L,Playing,0,10.50,10148,0,-1.0,2,27,Idle,4,PlayerCursorMidpoint,-1,22,5278
617.8,Mine Cave 1,120,97,169,8.34,792.0,435.37,230.88,Fall,L,Playing,0,10.27,10012,0,-1.0,1,28,Idle,4,PlayerCursorMidpoint,-1,22,4321
618.8,Mine Cave 1,120,96,167,8.33,802.1,453.01,241.44,Fall,L,Playing,0,10.41,10384,0,-1.0,1,28,Idle,4,PlayerCursorMidpoint,-1,22,6647
619.8,Mine Cave 1,120,83,314,8.34,812.4,450.38,240.64,Land,L,Playing,0,12.05,10504,0,-1.0,0,28,Idle,4,PlayerCursorMidpoint,-1,22,6473
620.8,Mine Cave 1,120,77,314,8.36,822.8,440.36,234.27,Fall,L,Playing,0,12.93,10660,0,-1.0,0,28,Idle,4,PlayerCursorMidpoint,-1,22,4887
621.8,Mine Cave 1,119,46,227,8.39,744.3,433.50,234.06,WallSlideL,L,Playing,0,21.90,-80328,1,-1.0,0,28,Idle,4,PlayerCursorMidpoint,-1,22,4308
622.8,Mine Cave 1,120,81,252,8.35,748.0,431.34,230.64,Land,L,Playing,0,12.31,3788,0,-1.0,1,28,Idle,4,PlayerCursorMidpoint,-1,22,5501
623.8,Mine Cave 1,120,74,318,8.30,753.7,426.14,230.78,Fall,L,Playing,0,13.59,5768,0,-1.0,0,29,Idle,4,PlayerCursorMidpoint,-1,22,6138
624.8,Mine Cave 1,120,74,364,8.34,760.6,449.65,240.65,Fall,L,Playing,0,13.51,7124,0,-1.0,1,30,Idle,4,PlayerCursorMidpoint,-1,24,6479
625.8,Mine Cave 1,120,64,352,8.33,768.7,454.20,241.89,Fall,L,Playing,0,15.72,8296,0,-1.0,1,30,Idle,4,PlayerCursorMidpoint,-1,44,13294
626.8,Mine Cave 1,120,62,321,8.32,778.2,450.98,240.64,Land,L,Playing,0,16.16,9700,0,-1.0,0,30,Idle,4,PlayerCursorMidpoint,-1,22,6473
627.8,Mine Cave 1,120,92,167,8.34,787.8,443.12,237.41,Fall,L,Playing,0,10.84,9844,0,-1.0,0,30,Idle,4,PlayerCursorMidpoint,-1,22,4889
628.8,Mine Cave 1,120,96,164,8.34,797.9,436.34,232.05,JumpUp,L,Playing,0,10.42,10280,0,-1.0,0,30,Idle,4,PlayerCursorMidpoint,-1,22,4309
629.8,Mine Cave 1,120,94,158,8.33,808.2,429.54,230.64,Land,L,Playing,0,10.60,10604,0,-1.0,0,31,Idle,4,PlayerCursorMidpoint,-1,22,6138
630.8,Mine Cave 1,120,99,145,8.34,818.8,451.40,240.65,Land,L,Playing,0,10.08,10828,0,-1.0,1,31,Idle,4,PlayerCursorMidpoint,-1,22,6645
631.8,Mine Cave 1,120,87,207,8.35,828.2,445.31,237.64,Land,L,Playing,0,11.49,9620,0,-1.0,1,31,Idle,4,PlayerCursorMidpoint,-1,22,5280
632.8,Mine Cave 1,118,35,273,8.44,745.4,439.26,231.94,Fall,L,Playing,0,28.40,-84724,1,-1.0,1,31,Idle,4,PlayerCursorMidpoint,-1,22,4308
633.8,Mine Cave 1,120,72,373,8.37,749.0,430.60,230.64,Land,L,Playing,0,13.93,3668,0,-1.0,1,31,Idle,4,PlayerCursorMidpoint,-1,22,5498
634.9,Mine Cave 1,121,70,337,8.27,755.0,420.67,230.18,Fall,L,Playing,0,14.24,6068,0,-1.0,0,31,Idle,4,PlayerCursorMidpoint,-1,0,0
635.9,Mine Cave 1,120,88,189,8.35,762.0,420.56,229.64,Land,L,Paused,0,11.40,7232,0,-1.0,0,31,Idle,4,PlayerCursorMidpoint,-1,24,4621
636.9,Mine Cave 1,120,64,339,8.36,771.3,420.56,229.64,Land,L,Paused,0,15.62,9496,0,-1.0,0,31,Idle,4,PlayerCursorMidpoint,-1,24,4623
637.9,Mine Cave 1,119,61,347,8.38,781.4,420.56,229.64,Land,L,Paused,0,16.48,10364,0,-1.0,0,31,Idle,4,PlayerCursorMidpoint,-1,24,4623
638.9,Mine Cave 1,120,71,323,8.34,792.2,420.56,229.64,Land,L,Paused,0,14.08,11044,0,-1.0,0,31,Idle,4,PlayerCursorMidpoint,-1,24,4693
639.9,Mine Cave 1,120,86,174,8.34,803.3,420.56,229.64,Land,L,Paused,0,11.59,11400,0,-1.0,0,31,Idle,4,PlayerCursorMidpoint,-1,24,4735
640.9,Mine Cave 1,120,62,378,8.34,814.3,420.56,229.64,Land,L,Paused,0,16.17,11216,0,-1.0,0,31,Idle,4,PlayerCursorMidpoint,-1,24,4735
641.9,Mine Cave 1,120,64,411,8.34,824.8,420.56,229.64,Land,L,Paused,0,15.60,10796,0,-1.0,0,31,Idle,4,PlayerCursorMidpoint,-1,24,4743
642.9,Mine Cave 1,118,36,282,8.46,745.1,420.56,229.64,Land,L,Paused,0,27.72,-81604,1,-1.0,0,31,Idle,4,PlayerCursorMidpoint,-1,24,4753
643.9,Mine Cave 1,120,89,188,8.35,749.1,420.56,229.64,Land,L,Paused,0,11.25,4040,0,-1.0,0,31,Idle,4,PlayerCursorMidpoint,-1,24,4757
644.9,Mine Cave 1,120,74,325,8.35,755.3,420.56,229.64,Land,L,Paused,0,13.43,6360,0,-1.0,0,31,Idle,4,PlayerCursorMidpoint,-1,24,4761
645.9,Mine Cave 1,120,60,405,8.34,763.0,420.56,229.64,Land,L,Paused,0,16.59,7896,0,-1.0,0,31,Idle,4,PlayerCursorMidpoint,-1,24,4779
646.9,Mine Cave 1,120,75,368,8.34,773.5,420.56,229.64,Land,L,Paused,0,13.27,10752,0,-1.0,0,31,Idle,4,PlayerCursorMidpoint,-1,24,4779
647.9,Mine Cave 1,120,83,413,8.32,784.0,420.56,229.64,Land,L,Paused,0,12.12,10724,0,-1.0,0,31,Idle,4,PlayerCursorMidpoint,-1,24,4783
648.9,Mine Cave 1,120,78,340,8.37,794.5,420.56,229.64,Land,L,Paused,0,12.83,10816,0,-1.0,0,31,Idle,4,PlayerCursorMidpoint,-1,24,4789
649.9,Mine Cave 1,120,53,401,8.34,805.5,420.56,229.64,Land,L,Paused,0,18.84,11232,0,-1.0,0,31,Idle,4,PlayerCursorMidpoint,-1,24,4811
650.9,Mine Cave 1,120,102,158,8.33,815.7,417.50,227.59,WallSlideL,L,Playing,0,9.79,10412,0,-1.0,0,31,Idle,4,PlayerCursorMidpoint,-1,22,4755
651.9,Mine Cave 1,120,93,181,8.34,825.4,417.50,226.44,WallSlideL,L,Playing,0,10.75,9972,0,-1.0,1,31,Idle,4,PlayerCursorMidpoint,-1,22,4755
652.9,Mine Cave 1,120,74,248,8.33,834.1,418.61,218.64,Land,R,Playing,0,13.56,8852,0,-1.0,2,31,Idle,4,PlayerCursorMidpoint,-1,44,9516
653.9,Mine Cave 1,118,38,199,8.48,748.1,413.32,215.50,JumpUp,L,Playing,0,26.23,-87984,1,-1.0,0,31,Idle,4,PlayerCursorMidpoint,-1,22,4992
654.9,Mine Cave 1,120,91,175,8.35,752.8,414.09,213.64,Land,R,Playing,0,10.95,4800,0,-1.0,2,31,Idle,4,PlayerCursorMidpoint,-1,22,4994
655.9,Mine Cave 1,120,80,275,8.32,760.0,414.08,213.64,Land,R,Paused,0,12.47,7380,0,-1.0,0,31,Idle,4,PlayerCursorMidpoint,-1,24,7417
656.9,Mine Cave 1,120,66,323,8.34,769.3,414.08,213.64,Land,R,Paused,0,15.09,9492,0,-1.0,0,31,Idle,4,PlayerCursorMidpoint,-1,24,7415
657.9,Mine Cave 1,120,74,319,8.33,779.0,410.77,215.90,Fall,L,Playing,0,13.48,9932,0,-1.0,2,31,Idle,4,PlayerCursorMidpoint,-1,44,9988
659.0,Mine Cave 1,120,73,338,8.33,788.0,409.43,214.64,Land,L,Playing,0,13.68,9216,0,-1.0,0,31,Idle,4,PlayerCursorMidpoint,-1,22,4996
660.0,Mine Cave 1,120,71,349,8.34,797.0,409.43,214.64,Idle,L,Paused,0,14.08,9200,0,-1.0,0,31,Idle,4,PlayerCursorMidpoint,-1,24,5052
661.0,Mine Cave 1,120,66,365,8.34,807.8,409.43,214.64,Idle,L,Paused,0,15.11,11064,0,-1.0,0,31,Idle,4,PlayerCursorMidpoint,-1,24,5054
662.0,Mine Cave 1,120,64,387,8.32,818.5,409.43,214.64,Idle,L,Paused,0,15.69,10996,0,-1.0,0,31,Idle,4,PlayerCursorMidpoint,-1,24,5054
663.0,Mine Cave 1,120,60,410,8.33,829.4,409.43,214.64,Idle,L,Paused,0,16.78,11184,0,-1.0,0,31,Idle,4,PlayerCursorMidpoint,-1,24,5088
664.0,Mine Cave 1,118,37,205,8.47,746.8,407.83,214.16,WallSlideR,L,Playing,0,27.20,-84580,1,-1.0,0,31,Idle,4,PlayerCursorMidpoint,-1,22,5069
665.0,Mine Cave 1,120,89,209,8.35,750.6,407.37,215.76,Rise,L,Playing,0,11.26,3860,0,-1.0,0,31,Idle,4,PlayerCursorMidpoint,-1,22,5035
666.0,Mine Cave 1,120,79,269,8.34,756.5,407.51,213.77,Rise,L,Playing,0,12.61,5992,0,-1.0,3,31,Idle,4,PlayerCursorMidpoint,-1,23,5375
667.0,Mine Cave 1,120,76,288,8.34,763.7,407.51,211.21,Fall,L,Playing,0,13.11,7356,0,-1.0,1,31,Idle,4,PlayerCursorMidpoint,-1,22,5112
668.0,Mine Cave 1,120,72,319,8.30,771.7,409.72,210.64,Land,L,Playing,0,13.97,8280,0,-1.0,1,31,Idle,4,PlayerCursorMidpoint,-1,22,5081
669.0,Mine Cave 1,120,71,419,8.34,780.7,403.28,215.53,JumpUp,L,Playing,0,14.12,9136,0,-1.0,0,31,Idle,4,PlayerCursorMidpoint,-1,0,0
670.0,Mine Cave 1,120,61,417,8.33,790.0,396.40,217.16,CeilingStick,L,Playing,0,16.29,9612,0,-1.0,0,31,Idle,4,PlayerCursorMidpoint,-1,44,11258
671.0,Mine Cave 1,120,87,191,8.34,799.3,392.37,217.17,Fall,R,Playing,0,11.54,9424,0,-1.0,0,31,Idle,4,PlayerCursorMidpoint,-1,22,4034
672.0,Mine Cave 1,120,89,211,8.34,808.8,400.08,214.96,JumpUp,R,Playing,0,11.20,9744,0,-1.0,0,31,Idle,4,PlayerCursorMidpoint,-1,44,11324
673.0,Mine Cave 1,120,93,167,8.34,819.0,406.09,212.81,Fall,R,Playing,0,10.78,10508,0,-1.0,0,31,Idle,4,PlayerCursorMidpoint,-1,22,5062
674.0,Mine Cave 1,120,91,195,8.32,829.1,407.64,216.63,Fall,R,Playing,0,10.93,10328,0,-1.0,0,31,Idle,4,PlayerCursorMidpoint,-1,22,5028
675.0,Mine Cave 1,118,38,278,8.49,747.2,409.27,210.64,Land,L,Playing,0,26.49,-83912,1,-1.0,1,31,Idle,4,PlayerCursorMidpoint,-1,22,5072
676.0,Mine Cave 1,121,75,331,8.30,750.8,413.71,202.45,Fall,R,Playing,0,13.41,3704,0,-1.0,0,31,Idle,4,PlayerCursorMidpoint,-1,22,5108
677.0,Mine Cave 1,120,67,372,8.34,755.9,411.90,196.06,Fall,L,Playing,0,14.95,5272,0,-1.0,0,31,Idle,4,PlayerCursorMidpoint,-1,22,2439
678.0,Mine Cave 1,120,78,192,8.33,762.7,410.40,190.64,Land,L,Playing,0,12.87,6964,0,-1.0,0,31,Idle,4,PlayerCursorMidpoint,-1,44,7074
679.0,Mine Cave 1,120,89,193,8.33,771.5,410.40,190.64,Idle,L,Paused,0,11.27,8928,0,-1.0,1,31,Idle,4,PlayerCursorMidpoint,-1,24,3593
680.0,Mine Cave 1,120,66,366,8.34,781.9,410.40,190.64,Idle,L,Paused,0,15.21,10716,0,-1.0,0,31,Idle,4,PlayerCursorMidpoint,-1,24,3593
681.1,Mine Cave 1,120,87,286,8.33,792.6,410.40,190.64,Idle,L,Paused,0,11.44,10964,0,-1.0,0,31,Idle,4,PlayerCursorMidpoint,-1,24,3595
682.1,Mine Cave 1,120,75,400,8.34,803.5,410.40,190.64,Idle,L,Paused,0,13.32,11156,0,-1.0,0,31,Idle,4,PlayerCursorMidpoint,-1,24,3595
683.1,Mine Cave 1,120,87,331,8.34,814.6,410.40,190.64,Idle,L,Paused,0,11.48,11320,0,-1.0,0,31,Idle,4,PlayerCursorMidpoint,-1,24,3595
684.1,Mine Cave 1,120,63,342,8.34,825.4,410.40,190.64,Idle,L,Paused,0,15.77,11068,0,-1.0,0,31,Idle,4,PlayerCursorMidpoint,-1,24,3649
685.1,Mine Cave 1,119,60,389,8.37,835.8,410.40,190.64,Idle,L,Paused,0,16.75,10688,0,-1.0,0,31,Idle,4,PlayerCursorMidpoint,-1,48,7318
686.1,Mine Cave 1,117,42,318,8.52,750.1,410.40,190.64,Idle,L,Paused,0,24.08,-87764,1,-1.0,0,31,Idle,4,PlayerCursorMidpoint,-1,24,3705
687.1,Mine Cave 1,116,22,407,8.66,755.3,410.40,190.64,Idle,L,Paused,1,46.27,5276,0,-1.0,0,31,Idle,4,PlayerCursorMidpoint,-1,24,3659
688.1,Mine Cave 1,120,66,398,8.34,762.6,410.40,190.64,Idle,L,Paused,0,15.08,7468,0,-1.0,0,31,Idle,4,PlayerCursorMidpoint,-1,0,0
689.1,Mine Cave 1,119,72,381,8.38,769.9,410.40,190.64,Idle,L,Playing,0,13.93,7536,0,-1.0,0,31,Idle,4,PlayerCursorMidpoint,-1,22,3649
690.1,Mine Cave 1,121,63,373,8.28,778.9,411.79,194.68,JumpUp,R,Playing,0,15.86,9228,0,-1.0,0,31,Idle,4,PlayerCursorMidpoint,-1,0,0
691.1,Mine Cave 1,120,71,334,8.35,788.6,414.83,198.57,JumpUp,R,Playing,0,14.14,9872,0,-1.0,0,31,Idle,4,PlayerCursorMidpoint,-1,22,3787
692.1,Mine Cave 1,120,88,209,8.34,797.9,414.52,203.07,JumpUp,L,Playing,0,11.33,9516,0,-1.0,0,31,Idle,4,PlayerCursorMidpoint,-1,22,5216
693.1,Mine Cave 1,120,94,168,8.34,808.0,415.83,203.04,JumpUp,R,Playing,0,10.68,10372,0,-1.0,0,31,Idle,4,PlayerCursorMidpoint,-1,22,5217
694.1,Mine Cave 1,120,98,151,8.33,818.5,412.71,206.64,Land,L,Playing,0,10.25,10716,0,-1.0,1,31,Idle,4,PlayerCursorMidpoint,-1,22,5220
695.1,Mine Cave 1,120,102,156,8.34,828.8,410.81,211.16,CeilingIdle,L,Playing,0,9.82,10636,0,-1.0,0,31,Idle,4,PlayerCursorMidpoint,-1,22,5176
696.1,Mine Cave 1,118,30,266,8.48,747.4,409.00,210.64,Land,L,Playing,0,32.95,-83448,1,-1.0,0,31,Idle,4,PlayerCursorMidpoint,-1,0,0
697.1,Mine Cave 1,120,82,226,8.35,750.7,408.24,213.16,CeilingIdle,L,Playing,0,12.26,3380,0,-1.0,0,31,Idle,4,PlayerCursorMidpoint,-1,22,5176
698.1,Mine Cave 1,120,99,161,8.34,755.3,408.23,216.27,Rise,R,Playing,0,10.05,4808,0,-1.0,0,31,Idle,4,PlayerCursorMidpoint,-1,22,5027
699.1,Mine Cave 1,120,91,218,8.34,762.2,418.22,213.64,Land,R,Playing,0,11.05,6992,0,-1.0,1,31,Idle,4,PlayerCursorMidpoint,-1,22,7548
700.1,Mine Cave 1,120,82,237,8.34,769.9,426.22,211.64,Fall,R,Playing,0,12.27,7872,0,-1.0,1,32,Idle,4,PlayerCursorMidpoint,-1,22,9118
701.1,Mine Cave 1,120,77,268,8.31,779.3,411.84,214.64,Land,R,Playing,0,12.97,9696,0,-1.0,1,32,Idle,4,PlayerCursorMidpoint,-1,22,7397
702.1,Mine Cave 1,120,68,324,8.34,788.4,421.15,214.65,Fall,R,Playing,0,14.61,9328,0,-1.0,2,32,Idle,4,PlayerCursorMidpoint,-1,22,9107
703.1,Mine Cave 1,119,73,325,8.37,797.3,431.32,213.53,Fall,R,Playing,0,13.77,9088,0,-1.0,0,32,Idle,4,PlayerCursorMidpoint,-1,22,5681
704.1,Mine Cave 1,120,84,283,8.30,806.5,435.55,207.31,Fall,R,Playing,0,11.94,9376,0,-1.0,0,32,Idle,4,PlayerCursorMidpoint,-1,22,5676
705.1,Mine Cave 1,120,85,185,8.32,816.6,435.55,203.64,Land,R,Paused,0,11.78,10384,0,-1.0,0,32,Idle,4,PlayerCursorMidpoint,-1,24,4599
706.1,Mine Cave 1,120,66,368,8.34,827.9,435.55,203.64,Land,R,Paused,0,15.24,11552,0,-1.0,0,32,Idle,4,PlayerCursorMidpoint,-1,24,4601
707.1,Mine Cave 1,118,40,269,8.45,747.9,435.55,203.64,Land,R,Paused,0,25.32,-81888,1,-1.0,0,32,Idle,4,PlayerCursorMidpoint,-1,24,4601
708.1,Mine Cave 1,120,69,419,8.35,752.1,435.55,203.64,Land,R,Paused,0,14.51,4240,0,-1.0,0,32,Idle,4,PlayerCursorMidpoint,-1,24,4661
709.1,Mine Cave 1,120,69,391,8.33,757.8,435.55,203.64,Land,R,Paused,0,14.57,5820,0,-1.0,1,32,Idle,4,PlayerCursorMidpoint,-1,24,4683
710.1,Mine Cave 1,120,85,233,8.33,764.7,440.12,201.54,Fall,R,Playing,0,11.70,7080,0,-1.0,0,32,Idle,4,PlayerCursorMidpoint,-1,22,4625
711.1,Mine Cave 1,120,86,196,8.33,772.9,442.32,196.62,Fall,R,Playing,0,11.59,8412,0,-1.0,0,32,Idle,4,PlayerCursorMidpoint,-1,22,3905
712.1,Mine Cave 1,120,76,275,8.34,782.3,444.80,192.64,Land,R,Playing,0,13.21,9692,0,-1.0,1,32,Idle,4,PlayerCursorMidpoint,-1,22,4970
713.2,Mine Cave 1,120,74,310,8.33,791.3,441.50,197.06,WallSlideL,L,Playing,0,13.43,9128,0,-1.0,0,32,Idle,4,PlayerCursorMidpoint,-1,22,3912
714.2,Mine Cave 1,120,75,343,8.33,800.0,440.50,199.28,WallSlideL,L,Playing,0,13.28,8948,0,-1.0,0,32,Idle,4,PlayerCursorMidpoint,-1,22,3907
715.2,Mine Cave 1,120,82,190,8.34,809.4,437.50,201.61,JumpUp,L,Playing,0,12.15,9584,0,-1.0,1,32,Idle,4,PlayerCursorMidpoint,-1,44,7814
716.2,Mine Cave 1,120,73,186,8.32,819.4,435.50,206.48,WallSlideL,L,Playing,0,13.61,10300,0,-1.0,0,32,Idle,4,PlayerCursorMidpoint,-1,22,4627
717.2,Mine Cave 1,120,92,166,8.34,829.8,433.50,210.16,WallSlideL,L,Playing,0,10.88,10584,0,-1.0,0,32,Idle,4,PlayerCursorMidpoint,-1,22,5758
718.2,Mine Cave 1,118,35,244,8.45,748.4,434.10,207.64,Land,R,Playing,0,28.66,-83336,1,-1.0,2,32,Idle,4,PlayerCursorMidpoint,-1,22,5755
719.2,Mine Cave 1,120,74,340,8.34,751.8,434.10,207.64,Land,R,Paused,0,13.59,3488,0,-1.0,0,32,Idle,4,PlayerCursorMidpoint,-1,24,5814
720.2,Mine Cave 1,120,65,372,8.36,756.7,434.10,207.64,Land,R,Paused,0,15.37,5040,0,-1.0,0,32,Idle,4,PlayerCursorMidpoint,-1,24,5816
721.2,Mine Cave 1,120,71,406,8.34,764.2,434.10,207.64,Land,R,Paused,0,14.08,7644,0,-1.0,0,32,Idle,4,PlayerCursorMidpoint,-1,24,5858
722.2,Mine Cave 1,120,67,356,8.34,772.0,434.10,207.64,Land,R,Paused,0,14.92,8060,0,-1.0,0,32,Idle,4,PlayerCursorMidpoint,-1,24,5870
723.2,Mine Cave 1,120,58,382,8.36,782.0,433.92,207.87,JumpUp,L,Playing,0,17.16,10192,0,-1.0,0,32,Idle,4,PlayerCursorMidpoint,-1,22,5814
724.2,Mine Cave 1,120,76,287,8.34,791.5,429.48,211.64,Land,L,Playing,0,13.18,9744,0,-1.0,1,32,Idle,4,PlayerCursorMidpoint,-1,22,5821
725.2,Mine Cave 1,120,73,336,8.34,800.3,428.57,211.65,Land,L,Playing,0,13.67,9016,0,-1.0,0,33,Idle,4,PlayerCursorMidpoint,-1,22,9256
