# Inkform performance log
# startedAt=2026-09-05T21:47:23
# branch=Test
# commit=2a82e8f0e381ba3eb6ceb090193d0bad83156994
# unity=6000.4.10f1 platform=WindowsEditor
# device=Z890 UD WIFI6E (Gigabyte Technology Co., Ltd.) os=Windows 11  (10.0.26200)
# gpu=NVIDIA GeForce RTX 5080 sysMemMB=32474 quality=Very Low
time_s,scene,fps_avg,fps_min,fps_max,frame_ms,gc_mb,x,y,state,face,game_state,hitches,max_frame_ms,gc_alloc_kb,gc_collects,scene_load_ms,voices,deaths,rope,mementos,cam_mode,draw_calls,set_pass,tris
# screen=2560x1440 targetFps=120 vSync=0
425.0,Mine Cave 1,120,67,372,8.33,760.4,780.90,145.64,Land,R,Paused,0,14.90,8208,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,24,4944
426.0,Mine Cave 1,120,71,345,8.34,768.8,780.90,145.64,Land,R,Paused,0,14.17,8608,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,24,4978
427.0,Mine Cave 1,120,90,313,8.34,778.1,779.65,145.60,Fall,L,Playing,0,11.11,9508,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,22,4922
428.0,Mine Cave 1,120,91,189,8.32,787.9,774.11,138.64,Land,L,Playing,0,11.05,10052,0,-1.0,3,7,Idle,4,PlayerCursorMidpoint,-1,22,3571
429.0,Mine Cave 1,120,104,159,8.34,798.2,769.36,137.64,Land,L,Playing,0,9.62,10512,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,22,3457
430.0,Mine Cave 1,120,68,306,8.34,809.3,769.36,137.64,Land,L,Paused,0,14.81,11352,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,24,3513
431.0,Mine Cave 1,120,72,380,8.34,821.0,769.36,137.64,Land,L,Paused,0,13.88,11984,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,24,3515
432.0,Mine Cave 1,118,43,366,8.45,741.1,769.36,137.64,Land,L,Paused,0,23.10,-81768,1,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,24,3615
433.0,Mine Cave 1,121,66,270,8.30,745.0,769.36,137.64,Land,L,Paused,0,15.15,3940,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,24,3613
434.0,Mine Cave 1,119,74,307,8.41,751.0,769.36,137.64,Land,L,Paused,0,13.55,6164,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,48,7190
435.0,Mine Cave 1,120,72,408,8.34,758.7,769.36,137.64,Land,L,Paused,0,13.97,7880,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,48,7310
436.0,Mine Cave 1,121,73,378,8.29,767.5,769.36,137.64,Land,L,Paused,0,13.67,9068,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,24,3697
437.0,Mine Cave 1,120,74,354,8.33,777.0,769.36,137.64,Land,L,Paused,0,13.47,9656,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,24,3665
438.0,Mine Cave 1,120,79,325,8.34,787.3,769.36,137.64,Land,L,Paused,0,12.68,10564,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,24,3647
439.0,Mine Cave 1,120,84,179,8.34,797.5,768.52,137.64,Idle,L,Playing,0,11.84,10468,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,25,3601
440.0,Mine Cave 1,120,89,183,8.33,808.1,768.52,137.64,Idle,L,Paused,0,11.27,10844,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,27,3656
441.0,Mine Cave 1,120,84,210,8.33,819.6,768.52,137.64,Idle,L,Paused,0,11.97,11740,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,27,3718
442.1,Mine Cave 1,120,82,333,8.34,831.6,768.48,137.64,Move,L,Playing,0,12.16,12272,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,25,3578
443.1,Mine Cave 1,119,42,272,8.42,745.4,758.77,135.69,Land,L,Playing,0,24.08,-88272,1,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,25,3192
444.1,Mine Cave 1,120,93,166,8.33,749.8,750.05,135.69,Idle,L,Playing,0,10.81,4576,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,25,3984
445.1,Mine Cave 1,120,90,190,8.34,756.5,745.98,135.69,Idle,L,Paused,0,11.14,6888,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,30,4612
446.1,Mine Cave 1,120,80,343,8.33,765.1,745.98,135.69,Idle,L,Paused,0,12.52,8740,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,30,4612
447.1,Mine Cave 1,120,68,332,8.32,774.0,745.98,135.69,Idle,L,Paused,0,14.71,9096,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,30,4614
448.1,Mine Cave 1,120,64,333,8.36,783.7,745.98,135.69,Idle,L,Paused,0,15.61,9976,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,60,9368
449.1,Mine Cave 1,120,57,322,8.33,793.7,745.98,135.69,Idle,L,Paused,0,17.58,10192,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,30,4686
450.1,Mine Cave 1,120,67,367,8.35,805.0,745.98,135.69,Idle,L,Paused,0,14.93,11640,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,60,9416
451.1,Mine Cave 1,120,79,223,8.34,816.0,745.35,135.69,Idle,L,Playing,0,12.66,11192,0,-1.0,2,7,Idle,4,PlayerCursorMidpoint,-1,28,4652
452.1,Mine Cave 1,120,75,327,8.30,826.5,751.76,135.69,Idle,L,Playing,0,13.30,10788,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,50,9288
453.1,Mine Cave 1,119,39,380,8.42,744.7,758.99,135.69,Idle,L,Playing,0,25.94,-83752,1,-1.0,1,7,Idle,4,PlayerCursorMidpoint,-1,25,3290
454.1,Mine Cave 1,120,78,316,8.33,748.2,761.97,135.69,Idle,L,Playing,0,12.78,3588,0,-1.0,2,7,Idle,4,PlayerCursorMidpoint,-1,25,3290
455.1,Mine Cave 1,120,70,264,8.34,753.3,758.84,135.69,Idle,L,Paused,0,14.27,5184,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,27,3346
456.1,Mine Cave 1,120,67,359,8.32,761.3,758.84,135.69,Idle,L,Paused,0,14.92,8204,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,27,3346
457.1,Mine Cave 1,120,87,169,8.33,769.9,758.84,135.69,Idle,L,Paused,0,11.52,8788,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,27,3364
458.1,Mine Cave 1,120,74,377,8.34,778.4,758.84,135.69,Idle,L,Paused,0,13.43,8760,0,-1.0,1,7,Idle,4,PlayerCursorMidpoint,-1,27,3396
459.1,Mine Cave 1,120,96,150,8.34,788.2,750.32,135.69,Idle,L,Playing,0,10.37,10052,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,28,4770
460.1,Mine Cave 1,120,103,146,8.34,798.5,743.85,136.14,JumpUp,L,Playing,0,9.72,10516,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,28,4771
461.1,Mine Cave 1,120,81,293,8.34,808.9,736.74,135.69,Land,L,Playing,0,12.30,10664,0,-1.0,2,7,Idle,4,PlayerCursorMidpoint,-1,25,3864
462.1,Mine Cave 1,120,88,192,8.34,819.6,729.62,135.69,Idle,L,Paused,0,11.38,10948,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,27,3099
463.1,Mine Cave 1,120,78,227,8.32,832.0,729.62,135.69,Idle,L,Paused,0,12.87,12676,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,27,3101
464.1,Mine Cave 1,119,44,395,8.43,747.9,729.62,135.69,Idle,L,Paused,0,22.60,-86156,1,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,27,3103
465.2,Mine Cave 1,120,85,330,8.34,752.1,729.62,135.69,Idle,L,Paused,0,11.70,4300,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,27,3075
466.2,Mine Cave 1,120,77,323,8.35,759.5,729.62,135.69,Idle,L,Paused,0,12.96,7648,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,27,3057
467.2,Mine Cave 1,120,68,363,8.34,767.8,729.62,135.69,Idle,L,Paused,0,14.62,8472,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,27,3029
468.2,Mine Cave 1,120,59,368,8.34,777.0,729.62,135.69,Idle,L,Paused,0,16.98,9384,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,27,3067
469.2,Mine Cave 1,120,71,376,8.34,787.0,729.62,135.69,Idle,L,Paused,0,14.07,10268,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,27,3109
470.2,Mine Cave 1,120,73,288,8.31,797.0,729.62,135.69,Idle,L,Paused,0,13.62,10240,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,27,3121
471.2,Mine Cave 1,120,70,365,8.33,807.6,729.62,135.69,Idle,L,Paused,0,14.21,10892,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,27,3121
472.2,Mine Cave 1,120,76,381,8.33,817.6,726.92,135.69,Idle,L,Playing,0,13.23,10256,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,25,3066
473.2,Mine Cave 1,120,87,192,8.34,827.9,720.09,137.14,Fall,L,Playing,0,11.46,10560,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,25,2551
474.2,Mine Cave 1,120,93,175,8.35,839.4,715.80,133.64,Land,L,Playing,0,10.74,11696,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,25,3332
475.2,Mine Cave 1,119,41,218,8.43,750.9,715.80,133.64,Idle,L,Paused,0,24.55,-90612,1,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,27,3388
476.2,Mine Cave 1,120,66,362,8.36,755.7,715.80,133.64,Idle,L,Paused,0,15.15,4940,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,0,0
477.2,Mine Cave 1,120,83,345,8.32,763.3,715.80,133.64,Idle,L,Playing,0,12.08,7760,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,25,3330
478.2,Mine Cave 1,120,74,305,8.37,771.1,716.64,133.65,Idle,R,Playing,0,13.53,7968,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,50,6664
479.2,Mine Cave 1,120,75,326,8.30,779.1,717.90,133.65,Idle,L,Playing,0,13.42,8184,0,-1.0,1,7,Idle,4,PlayerCursorMidpoint,-1,25,3367
480.2,Mine Cave 1,120,99,173,8.34,787.8,719.95,134.64,Land,R,Playing,0,10.15,8924,0,-1.0,1,7,Idle,4,PlayerCursorMidpoint,-1,25,2567
481.2,Mine Cave 1,120,83,199,8.32,797.2,725.14,135.69,Land,R,Playing,0,12.10,9620,0,-1.0,1,7,Idle,4,PlayerCursorMidpoint,-1,50,6138
482.2,Mine Cave 1,120,67,297,8.34,807.2,734.12,135.69,Idle,R,Paused,0,14.88,10224,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,27,3942
483.2,Mine Cave 1,120,61,379,8.31,818.3,734.12,135.69,Idle,R,Paused,0,16.37,11380,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,27,3944
484.2,Mine Cave 1,120,77,295,8.34,830.1,734.12,135.69,Idle,R,Paused,0,13.02,12128,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,27,3960
485.2,Mine Cave 1,120,69,335,8.35,843.4,734.12,135.69,Idle,R,Paused,0,14.57,13652,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,27,3978
486.2,Mine Cave 1,118,39,251,8.45,755.1,734.12,135.69,Idle,R,Paused,0,25.52,-90440,1,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,27,3994
487.2,Mine Cave 1,120,77,246,8.36,760.0,734.12,135.69,Idle,R,Paused,0,13.04,4988,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,27,3986
488.2,Mine Cave 1,120,77,382,8.30,766.9,734.12,135.69,Idle,R,Paused,0,13.05,7124,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,27,3978
489.2,Mine Cave 1,120,74,369,8.35,775.0,734.12,135.69,Idle,R,Paused,0,13.54,8208,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,27,3980
490.2,Mine Cave 1,119,75,301,8.38,783.6,734.12,135.69,Idle,R,Paused,0,13.25,8860,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,27,3984
491.3,Mine Cave 1,120,75,365,8.30,792.4,737.30,135.69,Idle,R,Playing,0,13.38,8972,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,25,3927
492.3,Mine Cave 1,120,87,189,8.32,801.9,743.02,137.58,JumpUp,R,Playing,0,11.46,9788,0,-1.0,1,7,Idle,4,PlayerCursorMidpoint,-1,28,4833
493.3,Mine Cave 1,120,90,204,8.34,812.1,752.10,135.69,Land,R,Playing,0,11.06,10408,0,-1.0,2,7,Idle,4,PlayerCursorMidpoint,-1,25,3342
494.3,Mine Cave 1,120,93,163,8.33,822.7,758.91,135.69,Idle,R,Playing,0,10.70,10816,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,25,3342
495.3,Mine Cave 1,120,96,177,8.33,834.5,760.47,135.69,Idle,R,Paused,0,10.46,12080,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,27,3400
496.3,Mine Cave 1,120,73,235,8.35,848.6,760.47,135.69,Idle,R,Paused,0,13.64,14480,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,27,3400
497.3,Mine Cave 1,118,41,321,8.44,759.5,764.72,137.26,JumpUp,R,Playing,0,24.14,-91284,1,-1.0,1,7,Idle,4,PlayerCursorMidpoint,-1,25,3345
498.3,Mine Cave 1,120,71,340,8.34,763.7,774.72,138.64,Land,R,Playing,0,14.06,4388,0,-1.0,3,7,Idle,4,PlayerCursorMidpoint,-1,22,2779
499.3,Mine Cave 1,120,75,357,8.33,770.5,779.68,143.13,Rise,R,Playing,0,13.40,6908,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,22,5185
500.3,Mine Cave 1,120,83,192,8.34,777.8,777.96,145.02,JumpUp,L,Playing,0,12.00,7520,0,-1.0,1,7,Idle,4,PlayerCursorMidpoint,-1,22,5184
501.3,Mine Cave 1,120,86,203,8.34,785.9,774.90,140.21,JumpUp,R,Playing,0,11.69,8312,0,-1.0,2,7,Idle,4,PlayerCursorMidpoint,-1,22,2780
502.3,Mine Cave 1,120,95,168,8.32,795.0,779.49,142.28,Fall,L,Playing,0,10.51,9252,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,22,5184
503.3,Mine Cave 1,120,97,152,8.34,805.5,779.48,140.79,Fall,L,Playing,0,10.31,10740,0,-1.0,1,8,Idle,4,PlayerCursorMidpoint,-1,22,2790
504.3,Mine Cave 1,120,94,158,8.34,816.2,781.10,160.64,Land,L,Playing,0,10.65,10956,0,-1.0,2,8,Idle,4,PlayerCursorMidpoint,-1,22,4753
505.3,Mine Cave 1,120,88,210,8.34,826.5,775.08,164.90,Rise,L,Playing,0,11.36,10576,0,-1.0,0,8,Idle,4,PlayerCursorMidpoint,-1,25,5818
506.3,Mine Cave 1,120,75,279,8.35,837.7,770.50,165.14,WallSlideL,L,Playing,0,13.28,11500,0,-1.0,1,8,Idle,4,PlayerCursorMidpoint,-1,25,5568
507.3,Mine Cave 1,120,73,244,8.34,851.5,770.48,163.33,Fall,L,Playing,0,13.69,14076,0,-1.0,2,8,Idle,4,PlayerCursorMidpoint,-1,0,0
508.3,Mine Cave 1,118,43,253,8.44,730.2,768.50,157.64,Fall,L,Playing,0,23.05,-124144,1,-1.0,0,9,Idle,4,PlayerCursorMidpoint,-1,22,5573
509.3,Mine Cave 1,120,91,196,8.32,733.7,776.90,162.76,JumpUp,L,Playing,0,10.98,3556,0,-1.0,0,9,Idle,4,PlayerCursorMidpoint,-1,22,4767
510.3,Mine Cave 1,120,92,172,8.34,739.9,773.50,166.04,WallSlideL,L,Playing,0,10.85,6368,0,-1.0,1,9,Idle,4,PlayerCursorMidpoint,-1,22,5814
511.3,Mine Cave 1,120,82,201,8.34,748.0,770.66,165.16,CeilingStick,L,Playing,0,12.13,8228,0,-1.0,0,9,Idle,4,PlayerCursorMidpoint,-1,22,5812
512.3,Mine Cave 1,120,107,151,8.33,757.7,770.51,163.91,WallSlideL,L,Playing,0,9.35,9976,0,-1.0,0,9,Idle,4,PlayerCursorMidpoint,-1,22,5560
513.3,Mine Cave 1,120,87,216,8.34,767.4,768.50,162.80,WallSlideL,L,Playing,0,11.54,9908,0,-1.0,0,9,Idle,4,PlayerCursorMidpoint,-1,22,5560
514.3,Mine Cave 1,120,89,244,8.34,777.3,765.93,159.37,Fall,L,Playing,0,11.20,10168,0,-1.0,0,9,Idle,4,PlayerCursorMidpoint,-1,22,4779
515.3,Mine Cave 1,120,78,273,8.31,787.5,765.50,159.55,WallSlideL,L,Playing,0,12.79,10404,0,-1.0,0,9,Idle,4,PlayerCursorMidpoint,-1,22,4777
516.3,Mine Cave 1,120,74,325,8.34,797.2,764.50,157.91,WallSlideL,L,Playing,0,13.44,9984,0,-1.0,0,9,Idle,4,PlayerCursorMidpoint,-1,22,4777
517.4,Mine Cave 1,120,71,372,8.32,807.2,762.37,152.73,Fall,L,Playing,0,14.07,10180,0,-1.0,2,9,Idle,4,PlayerCursorMidpoint,-1,22,4139
518.4,Mine Cave 1,119,39,312,8.43,730.5,761.95,151.64,Land,L,Playing,0,25.76,-78476,1,-1.0,0,9,Idle,4,PlayerCursorMidpoint,-1,22,4958
519.4,Mine Cave 1,120,63,290,8.36,734.4,761.95,151.64,Land,L,Paused,0,15.77,3928,0,-1.0,0,9,Idle,4,PlayerCursorMidpoint,-1,24,5016
520.4,Mine Cave 1,120,75,335,8.34,741.5,761.95,151.64,Land,L,Paused,0,13.37,7300,0,-1.0,0,9,Idle,4,PlayerCursorMidpoint,-1,24,5016
521.4,Mine Cave 1,120,79,391,8.34,750.1,761.95,151.64,Land,L,Paused,0,12.72,8852,0,-1.0,0,9,Idle,4,PlayerCursorMidpoint,-1,24,5016
522.4,Mine Cave 1,120,79,382,8.34,760.7,761.95,151.64,Land,L,Paused,0,12.64,10772,0,-1.0,0,9,Idle,4,PlayerCursorMidpoint,-1,24,5070
523.4,Mine Cave 1,120,76,242,8.30,770.8,761.95,151.64,Land,L,Paused,0,13.10,10364,0,-1.0,0,9,Idle,4,PlayerCursorMidpoint,-1,24,5086
524.4,Mine Cave 1,120,54,333,8.34,780.6,761.95,151.64,Land,L,Paused,0,18.48,10016,0,-1.0,0,9,Idle,4,PlayerCursorMidpoint,-1,24,5086
525.4,Mine Cave 1,120,72,403,8.33,789.9,761.95,151.64,Idle,L,Playing,0,13.87,9560,0,-1.0,1,9,Idle,4,PlayerCursorMidpoint,-1,22,4211
526.4,Mine Cave 1,120,90,195,8.33,799.6,761.95,151.64,Idle,L,Paused,0,11.13,9892,0,-1.0,1,9,Idle,4,PlayerCursorMidpoint,-1,48,8532
527.4,Mine Cave 1,120,86,184,8.32,810.4,761.95,151.64,Idle,L,Paused,0,11.63,11116,0,-1.0,0,9,Idle,4,PlayerCursorMidpoint,-1,24,4266
528.4,Mine Cave 1,119,50,246,8.43,731.6,761.95,151.64,Idle,L,Paused,0,20.11,-80668,1,-1.0,0,9,Idle,4,PlayerCursorMidpoint,-1,24,4290
529.4,Mine Cave 1,120,71,405,8.34,735.4,761.95,151.64,Idle,L,Paused,0,14.16,3852,0,-1.0,0,9,Idle,4,PlayerCursorMidpoint,-1,24,4294
530.4,Mine Cave 1,120,66,389,8.34,741.8,761.95,151.64,Idle,L,Paused,0,15.17,6584,0,-1.0,0,9,Idle,4,PlayerCursorMidpoint,-1,24,4302
531.4,Mine Cave 1,120,83,322,8.33,750.0,761.95,151.64,Idle,L,Playing,0,12.05,8336,0,-1.0,0,9,Idle,4,PlayerCursorMidpoint,-1,46,8548
532.4,Mine Cave 1,120,91,182,8.34,759.5,757.71,152.12,JumpUp,L,Playing,0,11.00,9788,0,-1.0,0,9,Idle,4,PlayerCursorMidpoint,-1,22,4246
533.4,Mine Cave 1,120,88,167,8.33,769.3,756.12,147.77,Fall,R,Playing,0,11.43,10016,0,-1.0,0,10,Idle,4,PlayerCursorMidpoint,-1,22,5079
534.4,Mine Cave 1,120,90,170,8.35,779.5,777.10,162.64,JumpUp,L,Playing,0,11.12,10412,0,-1.0,1,10,Idle,4,PlayerCursorMidpoint,-1,22,4861
535.4,Mine Cave 1,120,96,191,8.31,789.7,775.74,165.46,JumpUp,L,Playing,0,10.40,10448,0,-1.0,0,10,Idle,4,PlayerCursorMidpoint,-1,22,4866
536.4,Mine Cave 1,120,91,157,8.34,800.2,774.45,164.64,Land,L,Playing,0,10.96,10728,0,-1.0,1,10,Idle,4,PlayerCursorMidpoint,-1,22,4863
537.4,Mine Cave 1,120,89,195,8.33,810.7,770.50,165.03,WallSlideL,L,Playing,0,11.27,10752,0,-1.0,1,10,Idle,4,PlayerCursorMidpoint,-1,22,5922
538.4,Mine Cave 1,119,40,295,8.43,731.7,770.51,165.15,WallSlideL,L,Playing,0,25.05,-80804,1,-1.0,0,10,Pulling,4,PlayerCursorMidpoint,-1,22,5677
539.4,Mine Cave 1,120,92,169,8.34,735.4,770.51,163.64,WallSlideL,L,Playing,0,10.83,3792,0,-1.0,0,10,Idle,4,PlayerCursorMidpoint,-1,22,5673
540.4,Mine Cave 1,120,95,158,8.33,742.1,768.50,162.62,WallSlideL,L,Playing,0,10.50,6792,0,-1.0,0,10,Idle,4,PlayerCursorMidpoint,-1,22,5668
541.4,Mine Cave 1,120,92,229,8.34,750.3,766.50,161.08,WallSlideL,L,Playing,0,10.89,8388,0,-1.0,0,10,Idle,4,PlayerCursorMidpoint,-1,22,5668
542.4,Mine Cave 1,120,96,155,8.34,760.1,766.50,157.64,Land,L,Playing,0,10.44,10040,0,-1.0,1,10,Idle,4,PlayerCursorMidpoint,-1,22,4885
543.4,Mine Cave 1,120,84,177,8.34,769.6,763.45,155.66,Fall,L,Playing,0,11.91,9736,0,-1.0,0,10,Idle,4,PlayerCursorMidpoint,-1,22,4885
544.5,Mine Cave 1,120,78,243,8.32,779.6,763.41,151.64,Fall,L,Playing,0,12.85,10220,0,-1.0,1,11,Idle,4,PlayerCursorMidpoint,-1,22,4258
545.5,Mine Cave 1,120,75,314,8.33,789.5,775.50,162.94,WallSlideL,L,Playing,0,13.38,10220,0,-1.0,0,11,Idle,4,PlayerCursorMidpoint,-1,25,4869
546.5,Mine Cave 1,120,68,317,8.33,799.1,771.69,163.29,Fall,L,Playing,0,14.66,9744,0,-1.0,0,11,Idle,4,PlayerCursorMidpoint,-1,25,5932
547.5,Mine Cave 1,120,75,330,8.33,809.0,768.50,162.25,WallSlideL,L,Playing,0,13.39,10196,0,-1.0,0,11,Idle,4,PlayerCursorMidpoint,-1,22,5668
548.5,Mine Cave 1,120,85,199,8.34,818.7,765.50,159.88,WallSlideL,L,Playing,0,11.76,9884,0,-1.0,0,11,Idle,4,PlayerCursorMidpoint,-1,22,4885
549.5,Mine Cave 1,118,40,300,8.46,734.9,766.74,157.64,Land,L,Playing,0,24.74,-85788,1,-1.0,0,11,Idle,4,PlayerCursorMidpoint,-1,22,5668
550.5,Mine Cave 1,120,74,341,8.34,740.0,764.56,153.64,Land,L,Playing,0,13.48,5260,0,-1.0,0,11,Idle,4,PlayerCursorMidpoint,-1,22,4245
551.5,Mine Cave 1,120,75,338,8.30,747.2,759.87,151.63,Fall,L,Playing,0,13.28,7360,0,-1.0,0,11,Idle,4,PlayerCursorMidpoint,-1,22,5066
552.5,Mine Cave 1,120,85,200,8.33,755.9,757.97,149.64,Land,L,Paused,0,11.71,8884,0,-1.0,0,11,Idle,4,PlayerCursorMidpoint,-1,48,10244
553.5,Mine Cave 1,120,77,280,8.35,766.3,757.97,149.64,Land,L,Paused,0,12.94,10608,0,-1.0,0,11,Idle,4,PlayerCursorMidpoint,-1,24,5124
554.5,Mine Cave 1,119,75,385,8.38,776.5,757.97,149.64,Land,L,Paused,0,13.36,10464,0,-1.0,0,11,Idle,4,PlayerCursorMidpoint,-1,24,5124
555.5,Mine Cave 1,121,60,338,8.28,786.6,757.97,149.64,Land,L,Paused,0,16.74,10360,0,-1.0,0,11,Idle,4,PlayerCursorMidpoint,-1,0,0
556.5,Mine Cave 1,120,78,347,8.35,796.5,757.97,149.64,Land,L,Playing,0,12.85,10180,0,-1.0,0,11,Idle,4,PlayerCursorMidpoint,-1,22,5094
557.5,Mine Cave 1,120,92,173,8.34,806.7,755.50,150.93,WallSlideL,L,Playing,0,10.91,10428,0,-1.0,0,11,Idle,4,PlayerCursorMidpoint,-1,22,5094
558.5,Mine Cave 1,120,95,161,8.33,817.5,753.50,149.86,WallSlideL,L,Playing,0,10.50,11056,0,-1.0,0,11,Idle,4,PlayerCursorMidpoint,-1,22,5094
559.5,Mine Cave 1,118,41,287,8.44,734.2,753.51,144.88,Fall,L,Playing,0,24.68,-85308,1,-1.0,0,11,Idle,4,PlayerCursorMidpoint,-1,22,5094
560.5,Mine Cave 1,120,73,267,8.33,738.1,752.81,146.56,Fall,R,Playing,0,13.66,3988,0,-1.0,1,11,Idle,4,PlayerCursorMidpoint,-1,44,13740
561.5,Mine Cave 1,120,66,353,8.33,745.3,750.99,146.06,JumpUp,L,Playing,0,15.20,7324,0,-1.0,0,11,Idle,4,PlayerCursorMidpoint,-1,25,5095
562.5,Mine Cave 1,120,91,167,8.34,753.6,747.38,142.65,Land,R,Playing,0,10.96,8576,0,-1.0,0,11,Idle,4,PlayerCursorMidpoint,-1,25,7560
563.5,Mine Cave 1,120,96,224,8.34,763.6,747.42,142.65,Idle,R,Playing,0,10.39,10220,0,-1.0,1,11,Idle,4,PlayerCursorMidpoint,-1,22,7562
564.5,Mine Cave 1,120,98,149,8.34,773.5,747.42,142.65,Idle,R,Paused,0,10.18,10140,0,-1.0,0,11,Idle,4,PlayerCursorMidpoint,-1,24,7618
565.5,Mine Cave 1,120,75,270,8.33,783.1,747.38,142.65,Move,L,Playing,0,13.33,9856,0,-1.0,0,11,Idle,4,PlayerCursorMidpoint,-1,22,7560
566.6,Mine Cave 1,120,86,288,8.32,792.9,743.99,138.25,Rise,R,Playing,0,11.62,9968,0,-1.0,0,11,Pulling,4,PlayerCursorMidpoint,-1,22,4959
567.6,Mine Cave 1,120,79,300,8.33,802.8,745.90,138.64,Land,R,Playing,0,12.64,10144,0,-1.0,2,11,Idle,4,PlayerCursorMidpoint,-1,28,4968
568.6,Mine Cave 1,120,83,206,8.36,813.2,741.75,136.25,Fall,L,Playing,0,12.08,10668,0,-1.0,0,11,Idle,4,PlayerCursorMidpoint,-1,28,4968
569.6,Mine Cave 1,119,38,304,8.41,732.9,735.30,135.69,Land,L,Playing,0,26.65,-82212,1,-1.0,0,11,Idle,4,PlayerCursorMidpoint,-1,25,4062
570.6,Mine Cave 1,120,89,196,8.34,736.6,727.78,135.69,Idle,L,Playing,0,11.26,3748,0,-1.0,1,11,Idle,4,PlayerCursorMidpoint,-1,25,3243
571.6,Mine Cave 1,120,90,168,8.34,742.8,721.12,137.36,JumpUp,L,Playing,0,11.06,6344,0,-1.0,0,11,Idle,4,PlayerCursorMidpoint,-1,25,2569
572.6,Mine Cave 1,120,96,198,8.34,750.4,714.62,133.64,Land,L,Playing,0,10.46,7780,0,-1.0,0,11,Idle,4,PlayerCursorMidpoint,-1,25,3348
